web-scraper-order,web-scraper-start-url,link,link-href,product_name,customer_info,product_star,page2,page2-href,product_sales,product_like,product_price,page3,page3-href,page4,page4-href,page5,page5-href,product_popular,product_target
"1662121110-163018","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2286964","오버핏 크롭 카라 가디건 [블랙]","[회원추천] (남자 173cm/60kg) 기준

                                적당함 M Size 구매","4.8","","","4.5천 개 이상","10,653","110,500원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120890-159490","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2172006","Miller Heavyweight Cardigan Navy","[회원추천] (남자 180cm/72kg) 기준

                                적당함 L Size 구매","4.8","","","2.6천 개 이상","7,259","132,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662120836-158864","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2493315","AQO BEAR BI-COLOR SUMMER CARDIGAN NAVY","[회원추천] (여자 171cm/58kg) 기준

                                적당함 FREE Size 구매","4.7","","","1천 개 이상","2,134","64,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","남"
"1662120792-158064","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2293195","오버핏 집업 울 니트_Olive","[회원추천] (남자 170cm/79kg) 기준

                                적당함 L Size 구매","4.7","","","1.4천 개 이상","4,884","79,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662120922-160008","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2317861","BASIC BUTTON CARDIGAN BEIGE","[회원추천] (여자 170cm/56kg) 기준

                                적당함 베이지 FREE Size 구매","4.8","","","700개 이상","5,250","75,000원","","","","","","","24~33세
,
여성
에게 인기 많은 상품","여"
"1662120922-159926","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2317861","BASIC BUTTON CARDIGAN BEIGE","[회원추천] (여자 158cm/51kg) 기준

                                적당함 베이지 FREE Size 구매","4.8","","","700개 이상","5,250","75,000원","","","","","","","24~33세
,
여성
에게 인기 많은 상품","여"
"1662120956-160448","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2514195","코튼 카라 반팔 니트 가디건_블랙","[회원추천] (남자 184cm/78kg) 기준

                                적당함 XXL BLACK Size 구매","4.8","","","500개 이상","998","67,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662121034-161883","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2346403","Line Sweet Cardigan WHITE","[회원추천] (여자 168cm/49kg) 기준

                                적당함 FREE Size 구매","4.8","","","900개 이상","5,451","37,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","여"
"1662120792-158077","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2293195","오버핏 집업 울 니트_Olive","[회원추천] (여자 166cm/53kg) 기준

                                큼 M Size 구매","4.7","","","1.4천 개 이상","4,884","79,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662121115-163070","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1139338","화란 세미오버 가디건 클라우드 그레이","[회원추천] (남자 181cm/85kg) 기준

                                적당함 48 Size 구매","4.8","","","1.7만 개 이상","24,579","94,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120936-160124","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2740274","CASHMERE BLENDED CARDIGAN ROUND NECK_BLACK LATTE","[회원추천] (여자 157cm/41kg) 기준

                                적당함 FREE Size 구매","4.7","","","200개 이상","3,403","138,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","여"
"1662120804-158232","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1795629","오버핏 울 가디건 (블랙)","[회원추천] (남자 183cm/81kg) 기준

                                적당함 L Size 구매","4.9","","","1.5천 개 이상","3,845","125,000원","","","","","","","24~28세
,
남성
에게 인기 많은 상품","남"
"1662121102-162851","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/918039","헤비오버핏 램스울 가디건 챠콜","[회원추천] (남자 177cm/70kg) 기준

                                적당함 M Size 구매","4.7","","","1.1만 개 이상","51,830","139,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120894-159558","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2305558","스티브 R넥 가디건 WHCKC4812F","[회원추천] (여자 168cm/60kg) 기준

                                적당함 (39)IVORY M_090 Size 구매","4.8","","","1.7천 개 이상","6,622","49,900원","","","","","","","23세 이하
,
여성
에게 인기 많은 상품","여"
"1662121022-161538","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1565497","엔젤 와펜 가디건 그레이","[회원추천] (남자 183cm/75kg) 기준

                                적당함 L Size 구매","4.8","","","6.3천 개 이상","15,494","89,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662121110-163025","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2286964","오버핏 크롭 카라 가디건 [블랙]","[회원추천] (남자 173cm/60kg) 기준

                                적당함 M Size 구매","4.8","","","4.5천 개 이상","10,653","110,500원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120961-160587","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1635084","벌키 브러쉬 아가일 가디건 BLACK","[회원추천] (남자 160cm/48kg) 기준

                                적당함 M Size 구매","4.8","","","4.2천 개 이상","21,762","99,000원","","","","","","","19~23세
,
남성
에게 인기 많은 상품","남"
"1662121030-161828","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/498051","소프트 베이직 가디건 그레이","[회원추천] (남자 170cm/84kg) 기준

                                작음 M Size 구매","4.7","","","2.6천 개 이상","8,513","45,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120843-158990","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1774005","AQO BEAR CARDIGAN BLACK","[회원추천] (여자 156cm/48kg) 기준

                                큼 FREE Size 구매","4.8","","","1.6천 개 이상","9,407","64,000원","","","","","","","23세 이하
,
여성
에게 인기 많은 상품","여"
"1662120918-159890","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2662388","오버핏 카라 니트 가디건 WHCKC3891M","[회원추천] (남자 182cm/80kg) 기준

                                적당함 (19)BLACK L_100 Size 구매","5","","","400개 이상","1,114","59,900원","","","","","","","29~33세
,
여성
에게 인기 많은 상품","남"
"1662121018-161459","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2605859","NICOLE BOLERO KNIT TOP_IVORY","[회원추천] (여자 160cm/50kg) 기준

                                적당함 FREE Size 구매","4.8","","","800개 이상","2,425","49,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","여"
"1662120804-158294","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1795629","오버핏 울 가디건 (블랙)","[회원추천] (남자 166cm/61kg) 기준

                                적당함 S Size 구매","4.9","","","1.5천 개 이상","3,845","125,000원","","","","","","","24~28세
,
남성
에게 인기 많은 상품","남"
"1662120966-160683","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2052492","PPS HAIRY CARDIGAN - BLACK","[회원추천] (여자 170cm/53kg) 기준

                                적당함 M Size 구매","4.9","","","4.7천 개 이상","13,400","119,000원","","","","","","","19~23세
,
남성
에게 인기 많은 상품","남"
"1662121102-162813","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/918039","헤비오버핏 램스울 가디건 챠콜","[회원추천] (남자 170cm/68kg) 기준

                                큼 M Size 구매","4.7","","","1.1만 개 이상","51,830","139,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662121039-161974","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2100438","미니멀 가디건 [블랙]","[회원추천] (남자 176cm/78kg) 기준

                                적당함 XL Size 구매","4.9","","","8.3천 개 이상","8,573","69,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120943-160156","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1769203","화란 세미오버 가디건 버터","[회원추천] (남자 168cm/58kg) 기준

                                적당함 46 Size 구매","4.8","","","2천 개 이상","2,529","94,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120988-160855","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1795634","오버핏 울 가디건 (그레이)","[회원추천] (남자 182cm/68kg) 기준

                                적당함 L Size 구매","4.9","","","3.6천 개 이상","7,531","125,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662121005-161173","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1606115","OVERING SMART CARDIGAN (BLACK)","[회원추천] (남자 172cm/72kg) 기준

                                적당함 ONE SIZE Size 구매","4.7","","","2.9천 개 이상","7,527","42,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662121039-162002","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2100438","미니멀 가디건 [블랙]","[회원추천] (남자 176cm/70kg) 기준

                                적당함 M Size 구매","4.9","","","8.3천 개 이상","8,573","69,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662121069-162318","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1606138","OVERING SMART CARDIGAN (SAND BEIGE)","[회원추천] (남자 180cm/70kg) 기준

                                적당함 ONE SIZE Size 구매","4.7","","","5.2천 개 이상","16,841","42,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662121121-163236","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1139192","화란 세미오버 가디건 블랙","[회원추천] (남자 173cm/68kg) 기준

                                적당함 46 Size 구매","4.8","","","1.7만 개 이상","22,575","94,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662121092-162636","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1567183","오디너리 크롭 가디건 블랙","[회원추천] (남자 170cm/68kg) 기준

                                적당함 44 Size 구매","4.9","","","8.4천 개 이상","10,559","94,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662121030-161732","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/498051","소프트 베이직 가디건 그레이","[회원추천] (여자 181cm/69kg) 기준

                                적당함 L Size 구매","4.7","","","2.6천 개 이상","8,513","45,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
