web-scraper-order,web-scraper-start-url,link,link-href,product_name,customer_info,product_star,page2,page2-href,product_sales,product_like,product_price,page3,page3-href,page4,page4-href,page5,page5-href,product_popular,product_target
"1662120234-152018","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/1803535","후디드 스웨트 집업 [멜란지 라이트 그레이]","[회원추천] (남자 178cm/61kg) 기준

                                적당함 L Size 구매","4.8","","","1.3천 개 이상","1,675","34,900원","","","","","","","23세 이하
,
남성
에게 인기 많은 상품","남"
"1662120368-155753","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/1642916","헤비웨이트 오버사이즈 후디드 스웨트 집업 [미디엄 그레이]","[회원추천] (남자 180cm/72kg) 기준

                                적당함 XL Size 구매","4.9","","","1.3만 개 이상","12,409","43,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120404-156974","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/2385875","Essential 오버핏 2Way 후드집업 트레이닝 셋업","[회원추천] (여자 168cm/54kg) 기준

                                큼 후드집업 오트밀 L Size 구매","4.8","","","4.5천 개 이상","9,034","69,800원","","","","","","","23세 이하
,
남성
에게 인기 많은 상품","남"
"1662120267-152534","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/836975","와핑 후드집업 코코아 JJOT7203","[회원추천] (여자 166cm/50kg) 기준

                                큼 코코아 M Size 구매","4.7","","","1.1천 개 이상","4,658","41,900원","","","","","","","19~23세
,
남성
에게 인기 많은 상품","남"
"1662120262-152407","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/2048646","클럽 후드집업 그레이","[회원추천] (남자 170cm/70kg) 기준

                                적당함 그레이 L(기모) Size 구매","4.8","","","1.8천 개 이상","5,799","99,000원","","","","","","","18세 이하
,
여성
에게 인기 많은 상품","남"
"1662120310-153838","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/2287417","Signature crop hood zip-up - BLACK","[회원추천] (여자 162cm/53kg) 기준

                                큼 BLACK XS Size 구매","4.8","","","2.4천 개 이상","10,885","87,000원","","","","","","","19~23세
,
여성
에게 인기 많은 상품","여"
"1662120406-157061","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/1778408","2WAY 스웻 후드 집업 (BLACK)","[회원추천] (남자 182cm/73kg) 기준

                                적당함 XL Size 구매","4.8","","","2.9만 개 이상","30,822","45,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120318-154096","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/2126173","우먼즈 후디드 스웨트 집업 [미디엄 그레이]","[회원추천] (여자 158cm/55kg) 기준

                                적당함 S Size 구매","4.9","","","1.9천 개 이상","3,167","34,900원","","","","","","","19~23세
,
여성
에게 인기 많은 상품","여"
"1662120262-152396","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/2048646","클럽 후드집업 그레이","[회원추천] (남자 178cm/65kg) 기준

                                적당함 그레이 L(기모X) Size 구매","4.8","","","1.8천 개 이상","5,799","99,000원","","","","","","","18세 이하
,
여성
에게 인기 많은 상품","남"
"1662120420-157567","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/2668986","[프렌치테리] 루즈핏 2-WAY 후드집업_SPMZC49U01","[회원추천] (남자 179cm/69kg) 기준

                                적당함 [AA]LIGHT MELANGE GRAY L[095] Size 구매","4.9","","","2.4천 개 이상","4,053","35,900원","","","","","","","24~33세
,
여성
에게 인기 많은 상품","남"
"1662120289-153165","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/1776364","(22FW) EMBROIDERY UNIVERSITY DAN HOODIE ZIP UP NAVY","[회원추천] (남자 189cm/90kg) 기준

                                적당함 XL(논기모) Size 구매","4.8","","","3.7천 개 이상","11,234","89,000원","","","","","","","23세 이하
,
여성
에게 인기 많은 상품","남"
"1662120305-153634","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/2293881","플라워 로고 투웨이 스트링 후드집업_그레이","[회원추천] (여자 168cm/55kg) 기준

                                적당함 M Size 구매","4.8","","","800개 이상","3,009","69,000원","","","","","","","23세 이하
,
여성
에게 인기 많은 상품","남"
"1662120343-154972","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/1642914","헤비웨이트 오버사이즈 후디드 스웨트 집업 [블랙]","[회원추천] (남자 175cm/75kg) 기준

                                적당함 L Size 구매","4.9","","","5.6천 개 이상","4,311","43,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120362-155565","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/2122596","유스풀 벌룬 후드집업 그레이 SJHD1327","[회원추천] (남자 183cm/78kg) 기준

                                큼 그레이 XL Size 구매","4.8","","","3.8천 개 이상","8,842","39,800원","","","","","","","23세 이하
,
남성
에게 인기 많은 상품","남"
"1662120335-154672","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/1551961","[패키지] BASIC LOGO EMB HOOD ZIP-UP [LRPWCTZ341M]","[회원추천] (여자 163cm/71kg) 기준

                                적당함 멜란지 그레이 XL Size 구매","4.8","","","4.8천 개 이상","14,397","158,000원","","","","","","","40세 이상
,
여성
에게 인기 많은 상품","남"
"1662120265-152452","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/454429","[S800BK] 더블 드라이 에코 플리스 집업 후드-블랙","[회원추천] (여자 161cm/50kg) 기준

                                적당함 M Size 구매","4.5","","","2.3천 개 이상","6,374","89,000원","","","","","","","23세 이하
,
여성
에게 인기 많은 상품","남"
"1662120289-153176","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/1776364","(22FW) EMBROIDERY UNIVERSITY DAN HOODIE ZIP UP NAVY","[회원추천] (남자 173cm/64kg) 기준

                                큼 L(논기모) Size 구매","4.8","","","3.7천 개 이상","11,234","89,000원","","","","","","","23세 이하
,
여성
에게 인기 많은 상품","남"
"1662120262-152360","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/2048646","클럽 후드집업 그레이","[회원추천] (남자 170cm/60kg) 기준

                                적당함 그레이 L(기모X) Size 구매","4.8","","","1.8천 개 이상","5,799","99,000원","","","","","","","18세 이하
,
여성
에게 인기 많은 상품","남"
"1662120231-151957","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/2306855","C 로고 와펜 오버핏 후디 집업 블랙","[회원추천] (여자 160cm/55kg) 기준

                                적당함 S Size 구매","4.8","","","300개 이상","824","89,000원","","","","","","","40세 이상
,
여성
에게 인기 많은 상품","남"
"1662120289-153198","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/1776364","(22FW) EMBROIDERY UNIVERSITY DAN HOODIE ZIP UP NAVY","[회원추천] (남자 178cm/72kg) 기준

                                적당함 L(논기모) Size 구매","4.8","","","3.7천 개 이상","11,234","89,000원","","","","","","","23세 이하
,
여성
에게 인기 많은 상품","남"
"1662120415-157406","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/1134355","엔젤 와펜 집업 후드 그레이","[회원추천] (남자 172cm/59kg) 기준

                                적당함 M Size 구매","4.8","","","2.5만 개 이상","45,565","79,000원","","","","","","","40세 이상
,
여성
에게 인기 많은 상품","남"
"1662120348-155064","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/2283930","CGP 아치 로고 후드 집업_블랙","[회원추천] (남자 168cm/63kg) 기준

                                적당함 S Size 구매","4.8","","","500개 이상","2,361","69,000원","","","","","","","23세 이하
,
여성
에게 인기 많은 상품","남"
"1662120420-157536","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/2668986","[프렌치테리] 루즈핏 2-WAY 후드집업_SPMZC49U01","[회원추천] (남자 182cm/83kg) 기준

                                적당함 [AA]LIGHT MELANGE GRAY XL[100] Size 구매","4.9","","","2.4천 개 이상","4,053","35,900원","","","","","","","24~33세
,
여성
에게 인기 많은 상품","남"
"1662120331-154567","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/836980","와핑 후드집업 블랙 JJOT7203","[회원추천] (여자 154cm/50kg) 기준

                                적당함 블랙 S Size 구매","4.7","","","2.2천 개 이상","11,144","41,900원","","","","","","","23세 이하
,
여성
에게 인기 많은 상품","여"
"1662120237-152104","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/2322829","BASIC LOGO HOOD ZIPUP [NAVY]","[회원추천] (여자 162cm/52kg) 기준

                                적당함 M Size 구매","4.8","","","600개 이상","2,128","79,000원","","","","","","","40세 이상
,
여성
에게 인기 많은 상품","남"
"1662120335-154670","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/1551961","[패키지] BASIC LOGO EMB HOOD ZIP-UP [LRPWCTZ341M]","[회원추천] (남자 165cm/55kg) 기준

                                큼 멜란지 그레이 M Size 구매","4.8","","","4.8천 개 이상","14,397","158,000원","","","","","","","40세 이상
,
여성
에게 인기 많은 상품","남"
"1662120316-154013","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/1382869","(K122) 미드웨이트 후드집업 6컬러","[회원추천] (남자 177cm/71kg) 기준

                                적당함 그레이 M Size 구매","4.7","","","1.9천 개 이상","14,451","127,000원","","","","","","","23세 이하
,
여성
에게 인기 많은 상품","여"
"1662120305-153623","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/2293881","플라워 로고 투웨이 스트링 후드집업_그레이","[회원추천] (여자 164cm/110kg) 기준

                                큼 XL Size 구매","4.8","","","800개 이상","3,009","69,000원","","","","","","","23세 이하
,
여성
에게 인기 많은 상품","남"
"1662120406-157108","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/1778408","2WAY 스웻 후드 집업 (BLACK)","[회원추천] (남자 163cm/41kg) 기준

                                큼 M Size 구매","4.8","","","2.9만 개 이상","30,822","45,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120220-151771","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/1788019","[블랙 워치] 코드 후드 집업 자켓","[회원추천] (남자 174cm/64kg) 기준

                                적당함 L Size 구매","4.8","","","1.5천 개 이상","3,991","73,200원","","","","","","","24~33세
,
여성
에게 인기 많은 상품","남"
"1662120351-155112","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/1737049","스몰 트위치 로고 에어로웜 루즈핏 후드집업 블랙","[회원추천] (남자 183cm/76kg) 기준

                                큼 XL Size 구매","4.8","","","7.6천 개 이상","16,880","89,000원","","","","","","","40세 이상
,
여성
에게 인기 많은 상품","남"
