web-scraper-order,web-scraper-start-url,link,link-href,product_name,customer_info,product_star,page2,page2-href,product_sales,product_like,product_price,page3,page3-href,page4,page4-href,page5,page5-href,product_popular,product_target
"1662116925-117559","https://www.musinsa.com/category/001002","","https://www.musinsa.com/app/goods/2024212","시티보이 빅오버 옥스포드 셔츠_Neutral Gray","[회원추천] (남자 173cm/70kg) 기준

                                적당함 M Size 구매","4.8","","","2.4만 개 이상","27,279","47,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662116847-116071","https://www.musinsa.com/category/001002","","https://www.musinsa.com/app/goods/2305840","TC5-SH08 프렌치 스트라이프 셔츠-네이비","[회원추천] (남자 182cm/69kg) 기준

                                적당함 Medium Size 구매","4.9","","","4.5천 개 이상","5,768","59,700원","","","","","","","24~28세
,
남성
에게 인기 많은 상품","남"
"1662116754-114252","https://www.musinsa.com/category/001002","","https://www.musinsa.com/app/goods/2037637","시티보이 빅오버 워싱 데님 셔츠_Black","[회원추천] (남자 177cm/70kg) 기준

                                적당함 L Size 구매","4.8","","","9.8천 개 이상","18,980","63,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662116727-113599","https://www.musinsa.com/category/001002","","https://www.musinsa.com/app/goods/2093487","오버사이즈 옥스포드 셔츠 [블랙]","[회원추천] (남자 180cm/77kg) 기준

                                적당함 L Size 구매","4.8","","","1.3천 개 이상","1,700","31,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662116925-117614","https://www.musinsa.com/category/001002","","https://www.musinsa.com/app/goods/2024212","시티보이 빅오버 옥스포드 셔츠_Neutral Gray","[회원추천] (남자 163cm/63kg) 기준

                                큼 L Size 구매","4.8","","","2.4만 개 이상","27,279","47,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662116730-113747","https://www.musinsa.com/category/001002","","https://www.musinsa.com/app/goods/1622792","유니섹스 베이스 오버핏 체크셔츠-네이비","[회원추천] (남자 173cm/64kg) 기준

                                큼 1 Size 구매","4.8","","","2.8천 개 이상","5,871","44,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662116837-115939","https://www.musinsa.com/category/001002","","https://www.musinsa.com/app/goods/1875849","링클프리 드레스 셔츠 [화이트]","[회원추천] (남자 180cm/73kg) 기준

                                적당함 XL Size 구매","4.8","","","6.4천 개 이상","3,535","29,900원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662117014-119311","https://www.musinsa.com/category/001002","","https://www.musinsa.com/app/goods/983339","베이식 드레스 셔츠 [화이트]","[회원추천] (남자 187cm/86kg) 기준

                                적당함 XL Size 구매","4.7","","","1.2만 개 이상","10,824","27,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662116931-117653","https://www.musinsa.com/category/001002","","https://www.musinsa.com/app/goods/2646350","[Package]시티보이 빅오버 옥스포드 셔츠_7 Color","[회원추천] (남자 183cm/70kg) 기준

                                적당함 L Almond Beige Size 구매","4.7","","","1.5천 개 이상","2,915","94,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662116816-115521","https://www.musinsa.com/category/001002","","https://www.musinsa.com/app/goods/854338","릴렉스 핏 옥스포드 셔츠 [그레이]","[회원추천] (남자 181cm/61kg) 기준

                                적당함 XL Size 구매","4.8","","","2.8천 개 이상","2,094","24,900원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662116737-113899","https://www.musinsa.com/category/001002","","https://www.musinsa.com/app/goods/1336297","솔리드 옥스포드 오버셔츠(바이올렛)","[회원추천] (남자 175cm/73kg) 기준

                                큼 M Size 구매","4.8","","","3.5천 개 이상","10,462","67,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662116669-111911","https://www.musinsa.com/category/001002","","https://www.musinsa.com/app/goods/2591889","시티보이 빅오버 옥스포드 반팔 셔츠_Sunny Yellow","[회원추천] (남자 170cm/80kg) 기준

                                적당함 M Size 구매","4.8","","","1.1천 개 이상","1,755","45,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662116795-115096","https://www.musinsa.com/category/001002","","https://www.musinsa.com/app/goods/1063858","오픈 칼라 쇼트 슬리브 셔츠 [네이비]","[회원추천] (남자 183cm/68kg) 기준

                                큼 L Size 구매","4.6","","","1천 개 이상","2,558","24,900원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662116759-114389","https://www.musinsa.com/category/001002","","https://www.musinsa.com/app/goods/2065708","LAUNDRY SHIRT (LEMON)","[회원추천] (남자 174cm/68kg) 기준

                                큼 L Size 구매","4.9","","","6.1천 개 이상","4,885","62,000원","","","","","","","24~28세
,
남성
에게 인기 많은 상품","남"
"1662116931-117693","https://www.musinsa.com/category/001002","","https://www.musinsa.com/app/goods/2646350","[Package]시티보이 빅오버 옥스포드 셔츠_7 Color","[회원추천] (남자 180cm/88kg) 기준

                                큼 L Royal Blue Size 구매","4.7","","","1.5천 개 이상","2,915","94,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662116806-115311","https://www.musinsa.com/category/001002","","https://www.musinsa.com/app/goods/1550594","C 로고 옥스포드 스트라이프 셔츠 그레이","[회원추천] (여자 157cm/56kg) 기준

                                큼 S Size 구매","4.8","","","4.4천 개 이상","10,026","79,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662116858-116330","https://www.musinsa.com/category/001002","","https://www.musinsa.com/app/goods/983822","릴렉스 핏 실키 셔츠 [그레이쉬 블루]","[회원추천] (남자 173cm/85kg) 기준

                                적당함 2XL Size 구매","4.8","","","3.9천 개 이상","4,616","23,900원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662116963-118258","https://www.musinsa.com/category/001002","","https://www.musinsa.com/app/goods/2005113","젠틀 오픈 세미 오버핏 셔츠 블랙","[회원추천] (남자 175cm/65kg) 기준

                                적당함 1 Size 구매","4.7","","","7.1천 개 이상","10,474","38,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662116690-112483","https://www.musinsa.com/category/001002","","https://www.musinsa.com/app/goods/2093488","오버사이즈 옥스포드 셔츠 [그레이]","[회원추천] (여자 164cm/50kg) 기준

                                적당함 M Size 구매","4.8","","","1천 개 이상","1,036","31,900원","","","","","","","24~28세
,
남성
에게 인기 많은 상품","남"
"1662116737-113946","https://www.musinsa.com/category/001002","","https://www.musinsa.com/app/goods/1336297","솔리드 옥스포드 오버셔츠(바이올렛)","[회원추천] (여자 170cm/55kg) 기준

                                큼 S Size 구매","4.8","","","3.5천 개 이상","10,462","67,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662116879-116731","https://www.musinsa.com/category/001002","","https://www.musinsa.com/app/goods/2542273","쿨링 데님 루즈 반팔 셔츠 블랙","[회원추천] (남자 178cm/74kg) 기준

                                적당함 2 Size 구매","4.7","","","1.9천 개 이상","4,619","42,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662116919-117475","https://www.musinsa.com/category/001002","","https://www.musinsa.com/app/goods/983823","릴렉스 핏 실키 셔츠 [카키]","[회원추천] (남자 169cm/65kg) 기준

                                적당함 M Size 구매","4.8","","","5.5천 개 이상","7,096","23,900원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662117025-119452","https://www.musinsa.com/category/001002","","https://www.musinsa.com/app/goods/2024232","시티보이 빅오버 옥스포드 셔츠_Royal Blue","[회원추천] (남자 172cm/92kg) 기준

                                큼 L Size 구매","4.8","","","4.9만 개 이상","56,977","47,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662116943-117892","https://www.musinsa.com/category/001002","","https://www.musinsa.com/app/goods/859956","Fluff Mood Check shirt S24 Navy","[회원추천] (남자 175cm/78kg) 기준

                                적당함 L Size 구매","4.8","","","8.3천 개 이상","49,090","68,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662116703-112927","https://www.musinsa.com/category/001002","","https://www.musinsa.com/app/goods/1914059","루즈핏 오픈카라 텐셀 린넨 셔츠 [스카이 블루]","[회원추천] (남자 173cm/66kg) 기준

                                적당함 M Size 구매","4.8","","","2.1천 개 이상","3,761","60,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662116775-114730","https://www.musinsa.com/category/001002","","https://www.musinsa.com/app/goods/983341","베이식 드레스 셔츠 [블랙]","[회원추천] (남자 174cm/61kg) 기준

                                적당함 M Size 구매","4.7","","","2.6천 개 이상","3,235","27,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662116914-117359","https://www.musinsa.com/category/001002","","https://www.musinsa.com/app/goods/2500379","와이드 스트링 하프 셔츠 _Sand Gray","[회원추천] (남자 179cm/78kg) 기준

                                적당함 L Size 구매","4.8","","","5.9천 개 이상","11,077","49,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662116693-112606","https://www.musinsa.com/category/001002","","https://www.musinsa.com/app/goods/2500370","와이드 스트링 하프 셔츠 _Ice Blue","[회원추천] (남자 178cm/64kg) 기준

                                적당함 L Size 구매","4.8","","","3.3천 개 이상","6,671","49,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662117030-119623","https://www.musinsa.com/category/001002","","https://www.musinsa.com/app/goods/2272830","오버핏 옥스포드 셔츠_SPYWC49C03","[회원추천] (여자 165cm/65kg) 기준

                                적당함 [10]WHITE S[090] Size 구매","4.9","","","4.6만 개 이상","33,546","39,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662116740-114024","https://www.musinsa.com/category/001002","","https://www.musinsa.com/app/goods/1706633","커스텀핏 옥스포드 셔츠 - 화이트","[회원추천] (남자 175cm/79kg) 기준

                                적당함 L Size 구매","4.9","","","3.6천 개 이상","9,580","199,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662116754-114314","https://www.musinsa.com/category/001002","","https://www.musinsa.com/app/goods/2037637","시티보이 빅오버 워싱 데님 셔츠_Black","[회원추천] (남자 172cm/64kg) 기준

                                적당함 M Size 구매","4.8","","","9.8천 개 이상","18,980","63,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662116873-116613","https://www.musinsa.com/category/001002","","https://www.musinsa.com/app/goods/2093486","오버사이즈 옥스포드 셔츠 [화이트]","[회원추천] (남자 171cm/71kg) 기준

                                적당함 M Size 구매","4.8","","","5천 개 이상","4,965","31,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662116963-118276","https://www.musinsa.com/category/001002","","https://www.musinsa.com/app/goods/2005113","젠틀 오픈 세미 오버핏 셔츠 블랙","[회원추천] (남자 178cm/67kg) 기준

                                적당함 1 Size 구매","4.7","","","7.1천 개 이상","10,474","38,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
