web-scraper-order,web-scraper-start-url,link,link-href,product_name,customer_info,product_star,page2,page2-href,product_sales,product_like,product_price,page3,page3-href,page4,page4-href,page5,page5-href,product_popular,product_target
"1662116227-106229","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/1852718","[2장 세트] 레이어드 트임 나시 (2color)","[회원추천] (남자 165cm/82kg) 기준

                                적당함 white / L white / L Size 구매","4.8","","","400개 이상","442","73,800원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662116353-107889","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/1412388","에센셜 수피마 슬리브리스 블랙","[회원추천] (남자 174cm/68kg) 기준

                                적당함 46 Size 구매","4.8","","","700개 이상","1,257","38,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662116403-109022","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/2341473","[쿨탠다드] 릴렉스드 슬리브리스 탑 [화이트]","[회원추천] (남자 176cm/70kg) 기준

                                적당함 M Size 구매","4.9","","","2.6천 개 이상","1,091","15,900원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662116431-109626","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/2122563","레이어드 슬리브리스 탑_긴 기장 2팩","[회원추천] (여자 163cm/60kg) 기준

                                적당함 01. 화이트/블랙 M Size 구매","4.7","","","1.8천 개 이상","779","21,800원","","","","","","","29~39세
,
남성
에게 인기 많은 상품","남"
"1662116350-107803","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/1507036","레전드 2.0 SL 민소매 나시티 (블랙)","[회원추천] (남자 180cm/85kg) 기준

                                적당함 105(XL) Size 구매","4.8","","","200개 이상","1,018","55,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662116313-106988","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/812009","DB-038 트로피컬 베어","[회원추천] (남자 181cm/78kg) 기준

                                적당함 화이트 XL Size 구매","4.7","","","400개 이상","861","28,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662116356-107947","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/471807","2700 USA핏 슬리브리스 민소매 티셔츠","[회원추천] (남자 165cm/64kg) 기준

                                적당함 BLACK M Size 구매","4.7","","","600개 이상","1,079","8,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662116497-110822","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/2122564","레이어드 슬리브리스 탑_일반 기장 2팩","[회원추천] (남자 183cm/70kg) 기준

                                적당함 01. 화이트/블랙 S Size 구매","4.9","","","4.6천 개 이상","1,651","21,800원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662116507-111054","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/2086660","레이어드 슬리브리스 탑_일반 기장 [화이트]","[회원추천] (남자 177cm/80kg) 기준

                                적당함 XL Size 구매","4.9","","","1.5만 개 이상","4,750","11,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662116412-109289","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/2416863","[22SS] 로고 자수 슬리브리스 탑_WHITE","[회원추천] (여자 164cm/50kg) 기준

                                적당함 WHITE FREE Size 구매","4.7","","","1.7천 개 이상","8,957","19,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","여"
"1662116339-107586","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/2578289","939 ASTRO TUBE TOP (BLACK)","[회원추천] (여자 160cm/43kg) 기준

                                적당함 OS Size 구매","4.7","","","200개 이상","1,052","34,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","여"
"1662116366-108331","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/1382693","레이어드 슬리브리스 탑_긴 기장 [블랙]","[회원추천] (남자 180cm/70kg) 기준

                                적당함 XL Size 구매","4.7","","","1.1천 개 이상","863","11,900원","","","","","","","29~39세
,
남성
에게 인기 많은 상품","남"
"1662116330-107363","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/1402332","레이어드 사이드 트임 롱 슬리브리스 (화이트)","[회원추천] (여자 161cm/52kg) 기준

                                큼 화이트(트임) M Size 구매","4.7","","","900개 이상","1,386","20,800원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662116488-110588","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/1382694","레이어드 슬리브리스 탑_긴 기장 [화이트]","[회원추천] (남자 177cm/87kg) 기준

                                큼 L Size 구매","4.7","","","1만 개 이상","6,689","11,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662116272-106778","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/1412389","에센셜 수피마 슬리브리스 화이트","[회원추천] (남자 180cm/70kg) 기준

                                적당함 48 Size 구매","4.8","","","300개 이상","549","38,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662116216-106051","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/1922257","매트 새틴 슬리브리스_아이보리","[회원추천] (여자 160cm/50kg) 기준

                                적당함 FREE Size 구매","4.7","","","200개 이상","1,023","36,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","여"
"1662116366-108247","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/1382693","레이어드 슬리브리스 탑_긴 기장 [블랙]","[회원추천] (남자 185cm/62kg) 기준

                                적당함 XS Size 구매","4.7","","","1.1천 개 이상","863","11,900원","","","","","","","29~39세
,
남성
에게 인기 많은 상품","남"
"1662116330-107334","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/1402332","레이어드 사이드 트임 롱 슬리브리스 (화이트)","[회원추천] (여자 163cm/50kg) 기준

                                큼 화이트(트임) M Size 구매","4.7","","","900개 이상","1,386","20,800원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662116478-110383","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/1920859","릴렉스드 슬리브리스 탑 [화이트]","[회원추천] (남자 165cm/52kg) 기준

                                적당함 S Size 구매","4.9","","","2.7천 개 이상","1,420","15,900원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662116330-107409","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/1402332","레이어드 사이드 트임 롱 슬리브리스 (화이트)","[회원추천] (남자 172cm/57kg) 기준

                                적당함 화이트 L Size 구매","4.7","","","900개 이상","1,386","20,800원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662116248-106527","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/1922251","매트 새틴 슬리브리스_블랙","[회원추천] (여자 151cm/45kg) 기준

                                적당함 FREE Size 구매","4.7","","","300개 이상","1,101","36,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","여"
"1662116256-106626","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/2086666","레이어드 슬리브리스 탑_일반 기장 [크림]","[회원추천] (남자 181cm/95kg) 기준

                                적당함 2XL Size 구매","4.9","","","700개 이상","285","11,900원","","","","","","","29~39세
,
남성
에게 인기 많은 상품","남"
"1662116219-106107","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/2082051","시그니처 로고 나시","[회원추천] (남자 171cm/80kg) 기준

                                적당함 네이비 L Size 구매","4.9","","","300개 이상","212","25,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662116502-110928","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/1466673","[패키지] 오버핏 쿨 마이크로아이스 슬리브리스 2P SET 15COLOR","[회원추천] (남자 175cm/78kg) 기준

                                적당함 블랙 L Size 구매","4.8","","","4.8천 개 이상","3,847","50,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662116422-109410","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/2034965","UNISEX 오버핏 싱글 MAISON프린팅 슬리브리스 탑 블랙(FCB2TS300M)","[회원추천] (남자 178cm/71kg) 기준

                                적당함 블랙 XL Size 구매","4.8","","","600개 이상","1,075","35,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662116492-110688","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/1466055","올라운드 트레이닝 슬리브리스 탑 [블랙]","[회원추천] (남자 176cm/75kg) 기준

                                적당함 2XL Size 구매","4.8","","","3.2천 개 이상","2,920","17,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662116333-107506","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/1969029","0 3 데빌 캣 튜브탑","[회원추천] (여자 155cm/55kg) 기준

                                적당함 none Size 구매","4.8","","","800개 이상","4,311","32,000원","","","","","","","19~23세
,
여성
에게 인기 많은 상품","여"
"1662116439-109715","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/1452270","우먼즈 베이식 슬리브리스 탑 [화이트]","[회원추천] (여자 160cm/54kg) 기준

                                적당함 S Size 구매","4.8","","","2.6천 개 이상","3,366","10,900원","","","","","","","40세 이상
,
여성
에게 인기 많은 상품","여"
"1662116245-106516","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/2028353","테크니컬 러닝 슬리브리스 탑 [블랙]","[회원추천] (남자 185cm/82kg) 기준

                                적당함 2XL Size 구매","4.9","","","300개 이상","242","20,900원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662116272-106840","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/1412389","에센셜 수피마 슬리브리스 화이트","[회원추천] (남자 170cm/71kg) 기준

                                적당함 46 Size 구매","4.8","","","300개 이상","549","38,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662116464-110181","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/2441386","우먼즈 스트링 크롭 슬리브리스 탑 2팩","[회원추천] (여자 168cm/60kg) 기준

                                적당함 02. 화이트/화이트 L Size 구매","4.9","","","1.8천 개 이상","4,672","15,900원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","여"
