web-scraper-order,web-scraper-start-url,link,link-href,product_name,customer_info,product_star,page2,page2-href,product_sales,product_like,product_price,page3,page3-href,page4,page4-href,page5,page5-href,product_popular,product_target
"1662113014-71482","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/2083459","939 LOGO SWEAT PANTS (GRAY)","[회원추천] (여자 163cm/55kg) 기준

                                적당함 M Size 구매","4.8","","","3.1천 개 이상","11,515","79,000원","","","","","","","23세 이하
,
여성
에게 인기 많은 상품","남"
"1662113024-71605","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/947201","스웨트 팬츠 [블랙]","[회원추천] (남자 180cm/90kg) 기준

                                적당함 2XL Size 구매","4.7","","","1.1만 개 이상","10,938","25,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113167-75363","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1736085","[패키지] 와이드핏 트레이닝 스웨트 팬츠","[회원추천] (남자 179cm/82kg) 기준

                                적당함 블랙 XL Size 구매","4.8","","","7.5만 개 이상","53,570","59,800원","","","","","","","23세 이하
,
남성
에게 인기 많은 상품","남"
"1662113075-72319","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/658030","타탄 체크 팬츠 블랙","[회원추천] (여자 168cm/65kg) 기준

                                큼 블랙 XL Size 구매","4.5","","","7.2천 개 이상","21,743","39,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113037-71958","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/668527","라인 트랙 팬츠 (CP0030)","[회원추천] (남자 172cm/67kg) 기준

                                적당함 블랙 (M) 홀더 구매안함 Size 구매","4.6","","","5천 개 이상","17,513","39,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113024-71619","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/947201","스웨트 팬츠 [블랙]","[회원추천] (남자 185cm/74kg) 기준

                                큼 XL Size 구매","4.7","","","1.1만 개 이상","10,938","25,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113160-75183","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/999426","[패키지] 루즈핏 트레이닝 스웨트 팬츠","[회원추천] (남자 175cm/65kg) 기준

                                적당함 블랙 M Size 구매","4.7","","","6.3만 개 이상","80,892","56,800원","","","","","","","23세 이하
,
남성
에게 인기 많은 상품","남"
"1662113170-75435","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1551840","Deep One Tuck Sweat Pants [Grey]","[회원추천] (남자 183cm/74kg) 기준

                                적당함 Free Size 구매","4.9","","","15.7만 개 이상","139,960","39,000원","","","","","","","19~23세
,
남성
에게 인기 많은 상품","남"
"1662112949-69957","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/2287456","Signature jogger pants - GREY","[회원추천] (여자 159cm/49kg) 기준

                                적당함 GREY S Size 구매","4.8","","","6.8천 개 이상","16,996","79,000원","","","","","","","19~23세
,
여성
에게 인기 많은 상품","남"
"1662112810-66754","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/184361","BT18 CROP JOGGER PANTS (BLACK)","[회원추천] (남자 174cm/56kg) 기준

                                적당함 S Size 구매","4.7","","","800개 이상","6,115","32,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662112857-67906","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/2392465","우먼즈 릴렉스드 라운지 스웨트 팬츠 [미디엄 그레이]","[회원추천] (여자 172cm/57kg) 기준

                                적당함 S Size 구매","4.7","","","1.5천 개 이상","3,511","29,900원","","","","","","","19~23세
,
여성
에게 인기 많은 상품","여"
"1662113145-74681","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/999449","[패키지] 루즈핏 조거 트레이닝 스웨트 팬츠","[회원추천] (남자 171cm/73kg) 기준

                                작음 멜란지 M Size 구매","4.7","","","4.2만 개 이상","44,342","59,800원","","","","","","","23세 이하
,
남성
에게 인기 많은 상품","남"
"1662112870-68147","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1350363","스트링 밴딩 포켓 팬츠 [블랙]","[회원추천] (여자 164cm/51kg) 기준

                                적당함 M Size 구매","4.8","","","1.8천 개 이상","6,284","68,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","여"
"1662112823-67050","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1333324","[기모선택] 와이드 스웻 팬츠 (CP0130)","[회원추천] (여자 158cm/50kg) 기준

                                큼 블랙 M Size 구매","4.7","","","4.7천 개 이상","11,755","35,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","남"
"1662113037-71953","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/668527","라인 트랙 팬츠 (CP0030)","[회원추천] (남자 180cm/80kg) 기준

                                적당함 블랙 (L) 홀더 구매안함 Size 구매","4.6","","","5천 개 이상","17,513","39,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662112958-70182","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/2132190","턱 벌룬핏 와이드 스웻 팬츠 (MELANGE GRAY)","[회원추천] (남자 176cm/60kg) 기준

                                작음 XL Size 구매","4.8","","","6.4천 개 이상","9,694","49,000원","","","","","","","19~23세
,
남성
에게 인기 많은 상품","남"
"1662113049-72272","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/928681","에센셜 3S 윈드 팬츠 - 블랙:화이트 / DQ3100","[회원추천] (남자 177cm/66kg) 기준

                                적당함 M Size 구매","4.6","","","1.4만 개 이상","46,790","65,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662113148-74780","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1100326","미니멀 스탠다드 카고조거 슬랙스","[회원추천] (남자 179cm/88kg) 기준

                                적당함 [얇은ver]봄,여름,가을 34 Size 구매","4.8","","","2.7만 개 이상","60,008","89,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662112840-67473","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1958905","와이드 밴딩 플리츠 팬츠 [D.GREY]","[회원추천] (남자 173cm/70kg) 기준

                                적당함 M Size 구매","4.8","","","1.6천 개 이상","3,788","62,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113010-71303","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1554661","939 LOGO SWEAT PANTS (DEEP RED)","[회원추천] (여자 159cm/55kg) 기준

                                적당함 S Size 구매","4.8","","","3.1천 개 이상","11,001","79,000원","","","","","","","19~23세
,
여성
에게 인기 많은 상품","남"
"1662112823-67071","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1333324","[기모선택] 와이드 스웻 팬츠 (CP0130)","[회원추천] (여자 158cm/55kg) 기준

                                적당함 블랙 M Size 구매","4.7","","","4.7천 개 이상","11,755","35,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","남"
"1662112963-70256","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/620632","스탠다드 스웨트 팬츠 - 멜란지 그레이","[회원추천] (남자 180cm/75kg) 기준

                                적당함 M Size 구매","4.7","","","5천 개 이상","12,586","32,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113167-75340","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1736085","[패키지] 와이드핏 트레이닝 스웨트 팬츠","[회원추천] (남자 183cm/67kg) 기준

                                적당함 블랙 XL Size 구매","4.8","","","7.5만 개 이상","53,570","59,800원","","","","","","","23세 이하
,
남성
에게 인기 많은 상품","남"
"1662113005-71212","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/2402847","쿨링 조거 팬츠 [블랙]","[회원추천] (남자 175cm/72kg) 기준

                                적당함 32 Size 구매","4.8","","","2.3천 개 이상","2,402","35,900원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662113010-71396","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1554661","939 LOGO SWEAT PANTS (DEEP RED)","[회원추천] (여자 160cm/60kg) 기준

                                큼 M Size 구매","4.8","","","3.1천 개 이상","11,001","79,000원","","","","","","","19~23세
,
여성
에게 인기 많은 상품","남"
"1662112912-69186","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/962130","MNC 트레이닝 스웨트 팬츠 그레이","[회원추천] (여자 159cm/54kg) 기준

                                적당함 S(28) 30수_기본 Size 구매","4.7","","","3.6천 개 이상","12,756","37,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662112921-69301","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1278213","Classic String Sweat Pants [Black]","[회원추천] (남자 180cm/76kg) 기준

                                적당함 XL 라이트 웨이트 Size 구매","4.8","","","7천 개 이상","8,458","39,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113123-73973","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1778385","와이드 조거 스웻 팬츠 (MELANGE GREY)","[회원추천] (남자 183cm/80kg) 기준

                                적당함 XL Size 구매","4.8","","","4.7만 개 이상","36,998","39,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662112936-69614","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/2081268","[2장 세트] 에센셜 세미 와이드 스웨트팬츠 (3color)","[회원추천] (남자 177cm/72kg) 기준

                                적당함 black(일반) L Size 구매","4.8","","","1만 개 이상","7,971","133,800원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662112874-68343","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/2499655","원턱 와이드 스웨트팬츠 화이트 멜란지","[회원추천] (남자 180cm/75kg) 기준

                                적당함 L Size 구매","4.9","","","1.7천 개 이상","2,841","52,000원","","","","","","","23세 이하
,
남성
에게 인기 많은 상품","남"
"1662113078-72426","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/404950","Classic Sweat Pants [Black]","[회원추천] (남자 184cm/84kg) 기준

                                적당함 L / Normal 라이트 웨이트 Size 구매","4.8","","","1.5만 개 이상","17,990","39,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662112874-68266","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/2499655","원턱 와이드 스웨트팬츠 화이트 멜란지","[회원추천] (남자 175cm/68kg) 기준

                                적당함 M Size 구매","4.9","","","1.7천 개 이상","2,841","52,000원","","","","","","","23세 이하
,
남성
에게 인기 많은 상품","남"
"1662113142-74521","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1551839","Deep One Tuck Sweat Pants [Black]","[회원추천] (남자 170cm/68kg) 기준

                                적당함 M Size 구매","4.9","","","3.3만 개 이상","23,190","39,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
