web-scraper-order,web-scraper-start-url,link,link-href,product_name,customer_info,product_star,page2,page2-href,product_sales,product_like,product_price,page3,page3-href,page4,page4-href,page5,page5-href,product_popular,product_target
1662111017-47243,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/2503135,린넨 이지 와이드 데님 팬츠 블랙,"[회원추천] (남자 180cm/76kg) 기준

                                적당함 XL Size 구매",4.8,,,6.8천 개 이상,"11,940","49,800원",,,,,,,"19~23세
,
남성
에게 인기 많은 상품",남
1662110910-44127,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/2131966,와이드 데님 팬츠 (R.INDIGO),"[회원추천] (남자 176cm/68kg) 기준

                                큼 M Size 구매",4.8,,,6.6천 개 이상,"9,022","49,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662111051-48254,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1666442,와이드 데님 팬츠 [라이트 인디고],"[회원추천] (남자 165cm/60kg) 기준

                                적당함 31 Size 구매",4.8,,,1.5만 개 이상,"23,274","39,900원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110774-41306,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/969208,테이퍼드핏 데님 팬츠 DP T908,"[회원추천] (남자 163cm/77kg) 기준

                                적당함 Blue-L Size 구매",4.7,,,6.1천 개 이상,"21,265","59,000원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662110848-42829,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1867371,XP67 오키드 청해지 팬츠 (BLACK),"[회원추천] (남자 172cm/64kg) 기준

                                적당함 M Size 구매",4.8,,,4.6천 개 이상,"9,947","49,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110952-45290,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1321880,슬림 크롭 데님 팬츠 [미디엄 인디고],"[회원추천] (남자 183cm/82kg) 기준

                                적당함 32 Size 구매",4.8,,,1.2만 개 이상,"11,929","39,900원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662111046-48184,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/2071175,SL01 섬머 데님 와이드 팬츠 (BLACK),"[회원추천] (남자 181cm/72kg) 기준

                                적당함 M Size 구매",4.8,,,1.2만 개 이상,"12,045","49,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110774-41351,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/969208,테이퍼드핏 데님 팬츠 DP T908,"[회원추천] (남자 175cm/72kg) 기준

                                작음 Blue-M Size 구매",4.7,,,6.1천 개 이상,"21,265","59,000원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662110905-44001,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1368664,WHITE SPREAD CARPENTER DENIM,"[회원추천] (남자 170cm/68kg) 기준

                                적당함 46 Size 구매",4.9,,,4.5천 개 이상,"13,683","109,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110811-42126,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/2007390,테이퍼드 크롭 데님 팬츠 [미디엄 인디고],"[회원추천] (남자 169cm/54kg) 기준

                                적당함 28 Size 구매",4.8,,,4천 개 이상,"2,996","39,900원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662110801-41913,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1243133,와이드 데님 팬츠 (BLACK),"[회원추천] (남자 181cm/72kg) 기준

                                적당함 M Size 구매",4.8,,,6.9천 개 이상,"12,314","49,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110762-40906,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/545333,black crop jeans #0069,"[회원추천] (남자 174cm/75kg) 기준

                                적당함 50(33~34.5) un cutting.ver Size 구매",4.7,,,3천 개 이상,"10,780","89,000원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662111017-47284,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/2503135,린넨 이지 와이드 데님 팬츠 블랙,"[회원추천] (여자 170cm/60kg) 기준

                                큼 L Size 구매",4.8,,,6.8천 개 이상,"11,940","49,800원",,,,,,,"19~23세
,
남성
에게 인기 많은 상품",남
1662110901-43904,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1720144,와이드 데님 팬츠 [딥 인디고],"[회원추천] (남자 173cm/78kg) 기준

                                큼 34 Size 구매",4.8,,,4.7천 개 이상,"6,837","39,900원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110820-42350,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/2479939,BUCKLE WIDE DENIM PANTS GREY,"[회원추천] (여자 161cm/52kg) 기준

                                적당함 S Size 구매",4.7,,,1.8천 개 이상,"8,403","69,000원",,,,,,,"19~23세
,
여성
에게 인기 많은 상품",여
1662110982-46099,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1357812,[쿨탠다드] 슬림 크롭 데님 팬츠 [라이트 인디고],"[회원추천] (남자 181cm/77kg) 기준

                                적당함 31 Size 구매",4.8,,,1.1만 개 이상,"15,644","41,900원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662110792-41715,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1322220,레귤러 핏 데님 팬츠 [미디엄 인디고],"[회원추천] (여자 164cm/84kg) 기준

                                큼 36 Size 구매",4.8,,,5.9천 개 이상,"6,770","39,900원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662110967-45662,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1321881,슬림 크롭 데님 팬츠 [라이트 인디고],"[회원추천] (남자 169cm/87kg) 기준

                                적당함 33 Size 구매",4.8,,,9.7천 개 이상,"14,328","39,900원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662111074-48674,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/2028327,스트레이트 데님 팬츠 [라이트 인디고],"[회원추천] (남자 178cm/73kg) 기준

                                적당함 31 Size 구매",4.8,,,1.2만 개 이상,"13,449","39,900원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662111069-48505,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1552753,1967 JET BLACK JEANS [WIDE STRAIGHT],"[회원추천] (남자 176cm/64kg) 기준

                                적당함 30 Size 구매",4.9,,,3.7만 개 이상,"64,146","78,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662111000-46746,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/2107115,Black Stardust - MOD1w,"[회원추천] (남자 175cm/68kg) 기준

                                적당함 28 Size 구매",4.9,,,1.3만 개 이상,"19,191","106,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110777-41443,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1778523,모어 와이드 데님 팬츠 (BLEACH),"[회원추천] (남자 175cm/53kg) 기준

                                적당함 S Size 구매",4.8,,,8.7천 개 이상,"12,076","49,000원",,,,,,,"19~23세
,
남성
에게 인기 많은 상품",남
1662110853-42942,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1164854,[CONA 9085] (여름원단옵션) (숏버전옵션) 딥워싱 브러쉬 루즈핏 와이드 스트레이트 데님(진청),"[회원추천] (여자 169cm/49kg) 기준

                                큼 M Size 구매",4.8,,,8.1천 개 이상,"30,649","69,000원",,,,,,,"19~28세
,
여성
에게 인기 많은 상품",여
1662111020-47347,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1322219,레귤러 핏 데님 팬츠 [워시드 블랙],"[회원추천] (남자 182cm/73kg) 기준

                                적당함 31 Size 구매",4.8,,,1.2만 개 이상,"14,361","39,900원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110748-40587,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/2159918,깡 스타일리스트 x 플랙 베를린 K47 블랙 린스드,"[회원추천] (남자 179cm/74kg) 기준

                                적당함 31 Size 구매",4.7,,,1.1만 개 이상,"7,776","129,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110831-42568,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/2447804,[쿨탠다드] 스트레이트 데님 팬츠 [라이트 인디고],"[회원추천] (남자 170cm/65kg) 기준

                                적당함 30 Size 구매",4.9,,,1.4천 개 이상,"1,862","49,900원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662111023-47482,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1188785,BLACK NORMAL CHIP (테이퍼드 핏),"[회원추천] (남자 175cm/74kg) 기준

                                적당함 32 Size 구매",4.7,,,2만 개 이상,"39,547","84,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110755-40762,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1868151,1898 BLANK JEANS [WIDE STRAIGHT],"[회원추천] (남자 165cm/61kg) 기준

                                적당함 30 Size 구매",4.9,,,5.4천 개 이상,"8,456","78,000원",,,,,,,"24~28세
,
남성
에게 인기 많은 상품",남
1662110969-45758,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/2184087,Banding One Tuck Wide Denim Pants - Deep Blue,"[회원추천] (남자 169cm/57kg) 기준

                                적당함 S Size 구매",4.8,,,5.9천 개 이상,"14,364","89,000원",,,,,,,"19~23세
,
남성
에게 인기 많은 상품",남
1662110748-40527,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/2159918,깡 스타일리스트 x 플랙 베를린 K47 블랙 린스드,"[회원추천] (남자 162cm/72kg) 기준

                                적당함 34 Size 구매",4.7,,,1.1만 개 이상,"7,776","129,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662111023-47398,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1188785,BLACK NORMAL CHIP (테이퍼드 핏),"[회원추천] (남자 173cm/60kg) 기준

                                적당함 M(30) Size 구매",4.7,,,2만 개 이상,"39,547","84,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662111017-47217,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/2503135,린넨 이지 와이드 데님 팬츠 블랙,"[회원추천] (남자 184cm/80kg) 기준

                                큼 XL Size 구매",4.8,,,6.8천 개 이상,"11,940","49,800원",,,,,,,"19~23세
,
남성
에게 인기 많은 상품",남
1662111064-48462,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/2028329,스트레이트 데님 팬츠 [워시드 블랙],"[회원추천] (남자 180cm/70kg) 기준

                                적당함 34 Size 구매",4.8,,,6.6천 개 이상,"8,306","39,900원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662111029-47656,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1037219,Punk Town - MOD4 crop,"[회원추천] (남자 184cm/83kg) 기준

                                적당함 33 Size 구매",4.8,,,1.3만 개 이상,"35,679","98,000원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662110848-42877,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1867371,XP67 오키드 청해지 팬츠 (BLACK),"[회원추천] (남자 181cm/95kg) 기준

                                작음 L Size 구매",4.8,,,4.6천 개 이상,"9,947","49,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662111036-47879,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/986708,와이드 데님 팬츠 (BLEACH),"[회원추천] (남자 177cm/66kg) 기준

                                적당함 M Size 구매",4.8,,,2.4만 개 이상,"47,839","49,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110929-44572,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1224916,[CONA 9110] (여름원단옵션) (숏버전옵션) 시크릿밴드 롱 루즈 와이드 데님 (다크그레이),"[회원추천] (여자 164cm/51kg) 기준

                                적당함 M 일반원단 Size 구매",4.8,,,1.2만 개 이상,"48,345","69,000원",,,,,,,"19~23세
,
여성
에게 인기 많은 상품",여
1662110765-41010,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/987079,#0199 Sensitive -B standard fit,"[회원추천] (남자 178cm/73kg) 기준

                                적당함 46(30~31) Size 구매",4.7,,,4.6천 개 이상,"18,427","89,000원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662111003-46885,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1976079,BUCKLE WIDE DENIM PANTS BLACK,"[회원추천] (여자 156cm/44kg) 기준

                                큼 S Size 구매",4.7,,,6.7천 개 이상,"32,598","69,000원",,,,,,,"23세 이하
,
여성
에게 인기 많은 상품",여
1662111081-48822,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/2503134,린넨 이지 와이드 데님 팬츠 딥인디고,"[회원추천] (남자 178cm/70kg) 기준

                                적당함 M Size 구매",4.8,,,1.5만 개 이상,"26,681","49,800원",,,,,,,"19~23세
,
남성
에게 인기 많은 상품",남
1662111013-47145,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1322221,레귤러 핏 데님 팬츠 [라이트 인디고],"[회원추천] (남자 172cm/58kg) 기준

                                작음 26 Size 구매",4.8,,,1.2만 개 이상,"17,812","39,900원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110859-43049,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1403008,#0237 trabus paint jeans,"[회원추천] (남자 177cm/66kg) 기준

                                적당함 46 dis Size 구매",4.8,,,4.1천 개 이상,"18,708","98,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110960-45460,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1130699,와이드 데님 팬츠 (IVORY),"[회원추천] (남자 178cm/78kg) 기준

                                적당함 L Size 구매",4.8,,,7.7천 개 이상,"14,873","49,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110831-42548,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/2447804,[쿨탠다드] 스트레이트 데님 팬츠 [라이트 인디고],"[회원추천] (남자 165cm/60kg) 기준

                                적당함 28 Size 구매",4.9,,,1.4천 개 이상,"1,862","49,900원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662110742-40378,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1867555,Clean Deep One Tuck Denim Pants [Indigo],"[회원추천] (남자 174cm/56kg) 기준

                                큼 M Size 구매",4.9,,,4.3천 개 이상,"7,863","45,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
